5401751080;2024-05-09 21:34:41.780746;update_profile;mobile;159.243.252.213;Туруханск;16ea12ed-b75d-4283-a6bf-0f8288290c5a;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/3.1)"
5401751080;2024-03-30 16:27:29.619306;update_profile;mobile;159.243.252.213;Туруханск;16ea12ed-b75d-4283-a6bf-0f8288290c5a;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 6.1; Trident/3.1)"
5401751080;2024-02-08 00:11:31.080529;login;desktop;67.5.184.12;Сургут (Хант.);8984ddca-126d-4641-9bba-ec4dab6c7cef;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; cmn-TW) AppleWebKit/534.15.7 (KHTML, like Gecko) Version/4.0.5 Mobile/8B111 Safari/6534.15.7"
5401751080;2024-09-20 12:23:15.149439;login;mobile;190.190.93.164;Сургут (Хант.);a6f074b4-890a-4b3d-9755-47c0b72f5ebf;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_0) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/14.0.859.0 Safari/535.2"
5401751080;2024-03-18 23:02:32.258818;login;mobile;190.190.93.164;Сургут (Хант.);a6f074b4-890a-4b3d-9755-47c0b72f5ebf;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_0) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/14.0.859.0 Safari/535.2"
5401751080;2023-11-04 09:57:24.387684;logout;tablet;165.163.134.105;Сургут (Хант.);fa7b3aaa-79f8-4de0-80b6-fa1439a13521;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_5 rv:6.0; ts-ZA) AppleWebKit/533.46.1 (KHTML, like Gecko) Version/4.0 Safari/533.46.1"
5401751080;2024-04-04 01:42:30.130106;logout;tablet;165.163.134.105;Сургут (Хант.);fa7b3aaa-79f8-4de0-80b6-fa1439a13521;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_5 rv:6.0; ts-ZA) AppleWebKit/533.46.1 (KHTML, like Gecko) Version/4.0 Safari/533.46.1"
5401751080;2023-12-01 23:33:20.831535;update_profile;tablet;165.163.134.105;Сургут (Хант.);fa7b3aaa-79f8-4de0-80b6-fa1439a13521;"Mozilla/5.0 (Macintosh; U; PPC Mac OS X 10_5_5 rv:6.0; ts-ZA) AppleWebKit/533.46.1 (KHTML, like Gecko) Version/4.0 Safari/533.46.1"
5401751080;2024-02-05 23:41:08.814978;recover_password;desktop;61.52.193.218;Сургут (Хант.);4d6325f9-be5e-4fb6-bd8f-8f4da89fe206;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; si-LK) AppleWebKit/533.15.7 (KHTML, like Gecko) Version/3.0.5 Mobile/8B116 Safari/6533.15.7"
5401751080;2023-11-02 04:33:05.588507;logout;desktop;77.22.195.183;Сургут (Хант.);4df74b9b-bc4d-458a-b282-5dc59bd453c5;"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/534.15.6 (KHTML, like Gecko) Version/5.0 Safari/534.15.6"
5401751080;2023-10-31 00:37:40.721619;logout;tablet;34.244.33.53;Сургут (Хант.);97d8d8d8-f87c-43ea-90b0-ac3927009731;"Mozilla/5.0 (Linux; Android 4.3) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/20.0.807.0 Safari/536.0"
5401751080;2024-07-18 18:38:21.662590;recover_password;tablet;34.244.33.53;Сургут (Хант.);97d8d8d8-f87c-43ea-90b0-ac3927009731;"Mozilla/5.0 (Linux; Android 4.3) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/20.0.807.0 Safari/536.0"
5401751080;2024-09-15 12:46:29.066088;update_profile;tablet;34.244.33.53;Сургут (Хант.);97d8d8d8-f87c-43ea-90b0-ac3927009731;"Mozilla/5.0 (Linux; Android 4.3) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/20.0.807.0 Safari/536.0"
5401751080;2023-11-22 14:02:28.503665;logout;tablet;34.244.33.53;Сургут (Хант.);97d8d8d8-f87c-43ea-90b0-ac3927009731;"Mozilla/5.0 (Linux; Android 4.3) AppleWebKit/536.0 (KHTML, like Gecko) Chrome/20.0.807.0 Safari/536.0"
5401751080;2024-07-20 01:11:09.297301;logout;mobile;200.197.59.211;Сургут (Хант.);0d3cbd1e-6431-4374-a12e-36056b89da42;"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.8.4 (KHTML, like Gecko) Version/4.0.3 Safari/535.8.4"
5401751080;2024-04-20 20:53:08.873475;recover_password;mobile;200.197.59.211;Сургут (Хант.);0d3cbd1e-6431-4374-a12e-36056b89da42;"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.8.4 (KHTML, like Gecko) Version/4.0.3 Safari/535.8.4"
5401751080;2024-03-04 05:47:48.222961;recover_password;mobile;200.197.59.211;Сургут (Хант.);0d3cbd1e-6431-4374-a12e-36056b89da42;"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.8.4 (KHTML, like Gecko) Version/4.0.3 Safari/535.8.4"
5401751080;2024-06-08 09:18:49.665378;login;mobile;200.197.59.211;Сургут (Хант.);0d3cbd1e-6431-4374-a12e-36056b89da42;"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.8.4 (KHTML, like Gecko) Version/4.0.3 Safari/535.8.4"
5401751080;2024-07-29 20:46:14.617009;logout;mobile;200.197.59.211;Сургут (Хант.);0d3cbd1e-6431-4374-a12e-36056b89da42;"Mozilla/5.0 (Windows; U; Windows NT 5.2) AppleWebKit/535.8.4 (KHTML, like Gecko) Version/4.0.3 Safari/535.8.4"
5401751080;2024-03-04 22:47:11.304071;recover_password;tablet;128.214.99.203;Сургут (Хант.);97103c55-b98d-4f51-be99-8b47f3e48748;"Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/3.1)"
5401751080;2024-04-14 18:21:31.620272;logout;tablet;128.214.99.203;Сургут (Хант.);97103c55-b98d-4f51-be99-8b47f3e48748;"Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/3.1)"
5401751080;2024-08-07 08:10:53.151818;login;tablet;128.214.99.203;Сургут (Хант.);97103c55-b98d-4f51-be99-8b47f3e48748;"Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/3.1)"
5401751080;2024-07-08 04:52:28.583504;login;tablet;128.214.99.203;Сургут (Хант.);97103c55-b98d-4f51-be99-8b47f3e48748;"Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/3.1)"
5401751080;2024-09-25 05:26:51.838860;login;tablet;128.214.99.203;Сургут (Хант.);97103c55-b98d-4f51-be99-8b47f3e48748;"Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 5.2; Trident/3.1)"
5401751080;2024-10-06 01:15:47.047542;login;tablet;66.215.121.18;Игнашино;81e57c2c-68a9-442e-b97f-bf6dd76c8fec;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; iw-IL) AppleWebKit/531.26.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6531.26.6"
5401751080;2024-02-02 01:43:07.442936;recover_password;tablet;66.215.121.18;Игнашино;81e57c2c-68a9-442e-b97f-bf6dd76c8fec;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; iw-IL) AppleWebKit/531.26.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6531.26.6"
5401751080;2023-12-23 01:19:40.237399;login;tablet;66.215.121.18;Игнашино;81e57c2c-68a9-442e-b97f-bf6dd76c8fec;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; iw-IL) AppleWebKit/531.26.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6531.26.6"
5401751080;2024-01-24 08:50:23.627839;login;tablet;66.215.121.18;Игнашино;81e57c2c-68a9-442e-b97f-bf6dd76c8fec;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; iw-IL) AppleWebKit/531.26.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6531.26.6"
5401751080;2024-08-21 02:29:02.886075;logout;tablet;66.215.121.18;Игнашино;81e57c2c-68a9-442e-b97f-bf6dd76c8fec;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; iw-IL) AppleWebKit/531.26.6 (KHTML, like Gecko) Version/3.0.5 Mobile/8B114 Safari/6531.26.6"
5401751080;2024-10-11 07:54:39.533501;update_profile;mobile;199.144.81.218;Сургут (Хант.);860c2589-98ae-41b3-95ed-257aedc7395a;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/5.0)"
5401751080;2024-06-12 05:55:18.233621;login;mobile;199.144.81.218;Сургут (Хант.);860c2589-98ae-41b3-95ed-257aedc7395a;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/5.0)"
5401751080;2024-02-25 05:55:01.259889;update_profile;mobile;199.144.81.218;Сургут (Хант.);860c2589-98ae-41b3-95ed-257aedc7395a;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 5.0; Trident/5.0)"
5401751080;2024-09-06 10:18:45.977370;logout;tablet;193.154.169.28;Сургут (Хант.);db372848-d1fd-4911-831d-9dc11b99b22e;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; mk-MK) AppleWebKit/534.20.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6534.20.3"
5401751080;2024-06-15 02:46:51.953957;login;tablet;193.154.169.28;Сургут (Хант.);db372848-d1fd-4911-831d-9dc11b99b22e;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; mk-MK) AppleWebKit/534.20.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6534.20.3"
5401751080;2024-10-05 17:57:05.081051;login;tablet;193.154.169.28;Сургут (Хант.);db372848-d1fd-4911-831d-9dc11b99b22e;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; mk-MK) AppleWebKit/534.20.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6534.20.3"
5401751080;2024-09-06 02:41:49.911512;recover_password;tablet;193.154.169.28;Сургут (Хант.);db372848-d1fd-4911-831d-9dc11b99b22e;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_0 like Mac OS X; mk-MK) AppleWebKit/534.20.3 (KHTML, like Gecko) Version/3.0.5 Mobile/8B115 Safari/6534.20.3"
5401751080;2023-11-19 23:06:31.149956;update_profile;mobile;24.133.189.172;Сургут (Хант.);81d6a268-6f61-42f3-8763-c85bfbbbed8b;"Mozilla/5.0 (Windows NT 10.0; hy-AM; rv:1.9.0.20) Gecko/9146-04-06 22:17:24.823395 Firefox/3.8"
5401751080;2023-10-26 16:52:53.365599;login;mobile;24.133.189.172;Сургут (Хант.);81d6a268-6f61-42f3-8763-c85bfbbbed8b;"Mozilla/5.0 (Windows NT 10.0; hy-AM; rv:1.9.0.20) Gecko/9146-04-06 22:17:24.823395 Firefox/3.8"
5401751080;2024-08-16 05:18:13.681282;recover_password;mobile;169.127.85.11;Сургут (Хант.);d9f10d44-9604-40c3-8187-9fe297867797;"Opera/8.89.(X11; Linux x86_64; nan-TW) Presto/2.9.162 Version/11.00"
5401751080;2023-11-15 12:37:38.606387;login;tablet;151.210.43.142;Сургут (Хант.);228dd620-239c-4423-890b-f3ce8a4681a9;"Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/8064-09-20 03:10:43.732758 Firefox/5.0"
5401751080;2024-03-31 20:12:08.438628;login;tablet;151.210.43.142;Сургут (Хант.);228dd620-239c-4423-890b-f3ce8a4681a9;"Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/8064-09-20 03:10:43.732758 Firefox/5.0"
5401751080;2024-07-22 05:57:09.643796;logout;tablet;151.210.43.142;Сургут (Хант.);228dd620-239c-4423-890b-f3ce8a4681a9;"Mozilla/5.0 (X11; Linux i686; rv:1.9.6.20) Gecko/8064-09-20 03:10:43.732758 Firefox/5.0"
5401751080;2024-09-16 13:56:55.052245;recover_password;mobile;115.179.28.252;Сургут (Хант.);d031fc4d-8dfb-4c84-afb6-1c8fc6ead3e7;Mozilla/5.0 (Windows NT 6.2) AppleWebKit/533.2 (KHTML, like Gecko) Chrome/25.0.859.0 Safari/533.2
5401751080;2024-01-22 11:43:43.904119;logout;desktop;39.166.243.61;Сургут (Хант.);1d766474-1b97-4aa8-8984-188e271e8750;"Opera/8.51.(Windows NT 10.0; ps-AF) Presto/2.9.171 Version/10.00"
5401751080;2024-05-29 01:50:04.753170;update_profile;desktop;39.166.243.61;Сургут (Хант.);1d766474-1b97-4aa8-8984-188e271e8750;"Opera/8.51.(Windows NT 10.0; ps-AF) Presto/2.9.171 Version/10.00"
5401751080;2024-08-24 01:43:22.308862;logout;desktop;211.161.157.222;Сургут (Хант.);244d6551-58ec-44da-99ea-b8ea2a924d55;"Opera/8.55.(X11; Linux x86_64; cs-CZ) Presto/2.9.171 Version/10.00"
5401751080;2024-10-19 20:24:35.579011;update_profile;desktop;211.161.157.222;Сургут (Хант.);244d6551-58ec-44da-99ea-b8ea2a924d55;"Opera/8.55.(X11; Linux x86_64; cs-CZ) Presto/2.9.171 Version/10.00"
5401751080;2024-07-31 01:34:12.240583;login;desktop;211.161.157.222;Сургут (Хант.);244d6551-58ec-44da-99ea-b8ea2a924d55;"Opera/8.55.(X11; Linux x86_64; cs-CZ) Presto/2.9.171 Version/10.00"
5401751080;2024-02-10 01:41:47.089743;recover_password;desktop;211.161.157.222;Сургут (Хант.);244d6551-58ec-44da-99ea-b8ea2a924d55;"Opera/8.55.(X11; Linux x86_64; cs-CZ) Presto/2.9.171 Version/10.00"
5401751080;2024-06-23 02:39:20.463483;recover_password;desktop;211.161.157.222;Сургут (Хант.);244d6551-58ec-44da-99ea-b8ea2a924d55;"Opera/8.55.(X11; Linux x86_64; cs-CZ) Presto/2.9.171 Version/10.00"
5401751080;2024-01-13 03:00:50.675900;update_profile;tablet;160.191.93.224;Александров Гай;9a709780-1b0c-4daa-ad36-af1aad848f09;"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; da-DK) AppleWebKit/533.46.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6533.46.5"
5401751080;2024-01-28 02:54:58.202062;update_profile;tablet;160.191.93.224;Александров Гай;9a709780-1b0c-4daa-ad36-af1aad848f09;"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; da-DK) AppleWebKit/533.46.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6533.46.5"
5401751080;2024-02-24 14:24:50.412182;login;tablet;160.191.93.224;Александров Гай;9a709780-1b0c-4daa-ad36-af1aad848f09;"Mozilla/5.0 (iPod; U; CPU iPhone OS 4_3 like Mac OS X; da-DK) AppleWebKit/533.46.5 (KHTML, like Gecko) Version/3.0.5 Mobile/8B117 Safari/6533.46.5"
7086437539;2024-08-08 01:41:38.798337;login;desktop;37.76.251.114;Губкин;8df45521-a9e8-4aa5-ad69-d61f82e1ef3a;"Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_10_2) AppleWebKit/535.2 (KHTML, like Gecko) Chrome/41.0.887.0 Safari/535.2"
7086437539;2024-04-27 23:18:45.450969;update_profile;desktop;3.163.125.192;Губкин;523c8e94-af53-4bc8-9b8f-18f459e194a2;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/3.0)"
7086437539;2024-07-07 23:31:28.884203;logout;desktop;3.163.125.192;Губкин;523c8e94-af53-4bc8-9b8f-18f459e194a2;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/3.0)"
7086437539;2024-03-19 18:40:13.848705;recover_password;desktop;3.163.125.192;Губкин;523c8e94-af53-4bc8-9b8f-18f459e194a2;"Mozilla/5.0 (compatible; MSIE 8.0; Windows NT 10.0; Trident/3.0)"
7086437539;2024-02-22 02:46:51.971084;recover_password;mobile;82.31.167.189;Губкин;d5f5ef9c-0980-4465-9836-4dd2dcfe0204;"Mozilla/5.0 (compatible; MSIE 5.0; Windows NT 10.0; Trident/5.0)"
7086437539;2024-09-14 14:53:57.574208;update_profile;mobile;115.224.250.194;Губкин;d9403ded-7998-48ca-9a22-b93bff952c96;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; brx-IN) AppleWebKit/535.18.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6535.18.4"
7086437539;2024-09-07 17:32:05.937636;update_profile;mobile;115.224.250.194;Губкин;d9403ded-7998-48ca-9a22-b93bff952c96;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; brx-IN) AppleWebKit/535.18.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6535.18.4"
7086437539;2024-02-23 08:17:52.789347;login;mobile;115.224.250.194;Губкин;d9403ded-7998-48ca-9a22-b93bff952c96;"Mozilla/5.0 (iPod; U; CPU iPhone OS 3_2 like Mac OS X; brx-IN) AppleWebKit/535.18.4 (KHTML, like Gecko) Version/3.0.5 Mobile/8B112 Safari/6535.18.4"
7086437539;2023-11-20 01:20:59.693223;recover_password;desktop;14.155.79.222;Губкин;69959cbe-aa1d-4804-877f-9fb98d5eb2d9;"Mozilla/5.0 (compatible; MSIE 7.0; Windows CE; Trident/3.1)"
7086437539;2023-12-07 20:52:32.985645;recover_password;desktop;14.155.79.222;Губкин;69959cbe-aa1d-4804-877f-9fb98d5eb2d9;"Mozilla/5.0 (compatible; MSIE 7.0; Windows CE; Trident/3.1)"
7086437539;2024-03-21 21:33:47.016304;logout;desktop;14.155.79.222;Губкин;69959cbe-aa1d-4804-877f-9fb98d5eb2d9;"Mozilla/5.0 (compatible; MSIE 7.0; Windows CE; Trident/3.1)"
7086437539;2024-01-05 22:13:00.945067;update_profile;mobile;137.172.146.96;Губкин;ed645ce0-6984-40ce-bfb3-b8ed48419b43;"Opera/8.24.(Windows NT 6.1; ur-IN) Presto/2.9.178 Version/11.00"
7086437539;2024-04-06 04:20:16.182457;logout;mobile;137.172.146.96;Губкин;ed645ce0-6984-40ce-bfb3-b8ed48419b43;"Opera/8.24.(Windows NT 6.1; ur-IN) Presto/2.9.178 Version/11.00"
7086437539;2024-01-04 03:32:18.963532;login;mobile;137.172.146.96;Губкин;ed645ce0-6984-40ce-bfb3-b8ed48419b43;"Opera/8.24.(Windows NT 6.1; ur-IN) Presto/2.9.178 Version/11.00"
7086437539;2024-02-10 07:41:05.252581;logout;mobile;137.172.146.96;Губкин;ed645ce0-6984-40ce-bfb3-b8ed48419b43;"Opera/8.24.(Windows NT 6.1; ur-IN) Presto/2.9.178 Version/11.00"
7086437539;2024-01-25 01:38:05.800234;logout;tablet;1.98.22.135;Губкин;3c471018-de0c-4363-bf1a-8ecaa146d63e;"Mozilla/5.0 (X11; Linux x86_64; rv:1.9.6.20) Gecko/4888-02-13 00:44:36.060532 Firefox/11.0"
7086437539;2024-01-19 02:01:04.487534;recover_password;mobile;60.21.105.116;Губкин;4b1daf00-573c-4109-a55d-23bcb2beafac;"Mozilla/5.0 (iPhone; CPU iPhone OS 1_1_5 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) FxiOS/16.7c2677.0 Mobile/56Z648 Safari/535.2"
7086437539;2024-07-06 23:02:18.512423;recover_password;mobile;60.21.105.116;Губкин;4b1daf00-573c-4109-a55d-23bcb2beafac;"Mozilla/5.0 (iPhone; CPU iPhone OS 1_1_5 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) FxiOS/16.7c2677.0 Mobile/56Z648 Safari/535.2"
7086437539;2024-08-04 01:42:00.328469;login;mobile;60.21.105.116;Губкин;4b1daf00-573c-4109-a55d-23bcb2beafac;"Mozilla/5.0 (iPhone; CPU iPhone OS 1_1_5 like Mac OS X) AppleWebKit/535.2 (KHTML, like Gecko) FxiOS/16.7c2677.0 Mobile/56Z648 Safari/535.2"
7086437539;2024-09-24 05:58:52.452659;logout;desktop;144.78.154.107;Губкин;627ac1c8-b5bf-4e72-8956-2718a65eae53;"Mozilla/5.0 (X11; Linux i686; rv:1.9.5.20) Gecko/8474-11-05 10:20:45.797821 Firefox/3.6.7"
7086437539;2023-12-29 12:40:19.674426;logout;desktop;27.234.52.128;Губкин;c5a8a347-dc08-40ae-b472-338fd99a1915;"Mozilla/5.0 (Linux; Android 2.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/50.0.899.0 Safari/535.1"
7086437539;2024-04-14 03:29:20.240088;login;desktop;27.234.52.128;Губкин;c5a8a347-dc08-40ae-b472-338fd99a1915;"Mozilla/5.0 (Linux; Android 2.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/50.0.899.0 Safari/535.1"
7086437539;2024-03-02 18:43:16.642207;update_profile;desktop;27.234.52.128;Губкин;c5a8a347-dc08-40ae-b472-338fd99a1915;"Mozilla/5.0 (Linux; Android 2.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/50.0.899.0 Safari/535.1"
7086437539;2024-04-08 10:08:52.680339;update_profile;desktop;27.234.52.128;Губкин;c5a8a347-dc08-40ae-b472-338fd99a1915;"Mozilla/5.0 (Linux; Android 2.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/50.0.899.0 Safari/535.1"
7086437539;2024-09-03 02:38:30.234528;logout;desktop;27.234.52.128;Губкин;c5a8a347-dc08-40ae-b472-338fd99a1915;"Mozilla/5.0 (Linux; Android 2.0) AppleWebKit/535.1 (KHTML, like Gecko) Chrome/50.0.899.0 Safari/535.1"
7086437539;2024-04-24 21:38:44.624950;logout;tablet;196.146.218.31;Губкин;d111425e-d0d4-4468-a636-99ba3965cdf6;"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) FxiOS/12.9l9631.0 Mobile/18D223 Safari/533.2"
7086437539;2024-06-10 02:37:00.016152;update_profile;tablet;196.146.218.31;Губкин;d111425e-d0d4-4468-a636-99ba3965cdf6;"Mozilla/5.0 (iPhone; CPU iPhone OS 17_1_1 like Mac OS X) AppleWebKit/533.2 (KHTML, like Gecko) FxiOS/12.9l9631.0 Mobile/18D223 Safari/533.2"
7086437539;2024-02-02 07:17:24.178668;logout;tablet;88.188.63.31;Губкин;6c5f4fbc-40ea-4242-a9a0-8e483af04ab0;"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.35.5 (KHTML, like Gecko) Version/5.0 Safari/532.35.5"
7086437539;2024-04-06 11:50:19.929591;update_profile;tablet;88.188.63.31;Губкин;6c5f4fbc-40ea-4242-a9a0-8e483af04ab0;"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.35.5 (KHTML, like Gecko) Version/5.0 Safari/532.35.5"
7086437539;2024-02-02 03:22:45.701303;update_profile;tablet;88.188.63.31;Губкин;6c5f4fbc-40ea-4242-a9a0-8e483af04ab0;"Mozilla/5.0 (Windows; U; Windows NT 5.1) AppleWebKit/532.35.5 (KHTML, like Gecko) Version/5.0 Safari/532.35.5"
2893934350;2024-07-25 10:56:02.221318;recover_password;desktop;16.124.231.130;Мытищи;53ba372e-9803-4484-934c-1f8be255ab06;"Opera/9.64.(X11; Linux x86_64; pa-PK) Presto/2.9.178 Version/12.00"
2893934350;2023-11-11 03:04:49.623614;recover_password;desktop;176.106.43.65;Мытищи;2a7c3b6c-ba5f-4a61-8474-9616394750d2;"Mozilla/5.0 (compatible; MSIE 6.0; Windows NT 4.0; Trident/4.0)"
2893934350;2024-03-16 04:27:40.940006;logout;mobile;70.50.226.130;Мытищи;34dc8624-9dad-41c0-ab19-0162b23ccbe8;"Opera/9.73.(X11; Linux x86_64; pt-BR) Presto/2.9.163 Version/10.00"
2893934350;2024-03-19 18:57:08.140281;login;mobile;67.159.169.55;Мытищи;ad26d5aa-6ef7-41da-8a2d-2bf6f8486d4e;"Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2618-04-29 22:53:19.465904 Firefox/6.0"
2893934350;2024-10-06 15:52:12.108604;login;mobile;67.159.169.55;Мытищи;ad26d5aa-6ef7-41da-8a2d-2bf6f8486d4e;"Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2618-04-29 22:53:19.465904 Firefox/6.0"
2893934350;2024-04-12 04:04:44.560081;logout;mobile;67.159.169.55;Мытищи;ad26d5aa-6ef7-41da-8a2d-2bf6f8486d4e;"Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2618-04-29 22:53:19.465904 Firefox/6.0"
2893934350;2024-04-09 01:15:41.808042;recover_password;mobile;67.159.169.55;Мытищи;ad26d5aa-6ef7-41da-8a2d-2bf6f8486d4e;"Mozilla/5.0 (X11; Linux x86_64; rv:1.9.5.20) Gecko/2618-04-29 22:53:19.465904 Firefox/6.0"
2893934350;2024-10-18 09:50:37.129479;login;desktop;83.15.208.59;Мытищи;d3241ee8-01e8-4cd5-ad2c-9c5764631c72;"Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/4.1)"
2893934350;2024-02-12 19:22:46.897686;login;desktop;83.15.208.59;Мытищи;d3241ee8-01e8-4cd5-ad2c-9c5764631c72;"Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/4.1)"
2893934350;2024-02-08 19:04:27.795477;login;desktop;83.15.208.59;Мытищи;d3241ee8-01e8-4cd5-ad2c-9c5764631c72;"Mozilla/5.0 (compatible; MSIE 9.0; Windows CE; Trident/4.1)"
2893934350;2024-09-03 14:31:43.901056;logout;tablet;221.35.177.171;Мытищи;f3dfd5a3-b89a-49af-8ea2-641018507f11;Mozilla/5.0 (Windows NT 4.0) AppleWebKit/533.0 (KHTML, like Gecko) Chrome/18.0.840.0 Safari/533.0
2893934350;2024-10-08 05:44:02.060076;logout;desktop;138.248.97.199;Мытищи;18ca3690-a646-4376-a995-2427348edf99;"Opera/9.83.(X11; Linux x86_64; sk-SK) Presto/2.9.175 Version/11.00"
2893934350;2024-08-30 06:21:52.685464;logout;desktop;138.248.97.199;Мытищи;18ca3690-a646-4376-a995-2427348edf99;"Opera/9.83.(X11; Linux x86_64; sk-SK) Presto/2.9.175 Version/11.00"
2893934350;2024-03-31 11:27:37.265714;logout;desktop;138.248.97.199;Мытищи;18ca3690-a646-4376-a995-2427348edf99;"Opera/9.83.(X11; Linux x86_64; sk-SK) Presto/2.9.175 Version/11.00"
